Proc:0404010164	isRestrictedBy	BedType:01
Proc:0404010202	isRestrictedBy	BedType:01
Proc:0404010326	isRestrictedBy	BedType:01
Proc:0404010024	isRestrictedBy	BedType:01
Proc:0404010024	isRestrictedBy	BedType:09
Proc:0404020356	isRestrictedBy	BedType:01
Proc:0404020038	isRestrictedBy	BedType:01
Proc:0404010121	isRestrictedBy	BedType:01
Proc:0404010121	isRestrictedBy	BedType:09
Proc:0404020143	isRestrictedBy	BedType:01
Proc:0404020070	isRestrictedBy	BedType:09
Proc:0404020089	isRestrictedBy	BedType:09
Proc:0404010032	isRestrictedBy	BedType:01
Proc:0404010032	isRestrictedBy	BedType:09
Proc:0404020275	isRestrictedBy	BedType:01
Proc:0404020224	isRestrictedBy	BedType:07
Proc:0404020291	isRestrictedBy	BedType:07
Proc:0404020313	isRestrictedBy	BedType:07
Proc:0404020348	isRestrictedBy	BedType:07
Proc:0404020356	isRestrictedBy	BedType:07
Proc:0404030017	isRestrictedBy	BedType:07
Proc:0404030033	isRestrictedBy	BedType:07
Proc:0404030041	isRestrictedBy	BedType:07
Proc:0404030084	isRestrictedBy	BedType:07
Proc:0404030106	isRestrictedBy	BedType:07
Proc:0404030130	isRestrictedBy	BedType:07
Proc:0404030157	isRestrictedBy	BedType:07
Proc:0404030173	isRestrictedBy	BedType:07
Proc:0404030190	isRestrictedBy	BedType:07
Proc:0405050151	isRestrictedBy	BedType:07
Proc:0405050151	isRestrictedBy	BedType:09
Proc:0406010072	isRestrictedBy	BedType:07
Proc:0406010102	isRestrictedBy	BedType:07
Proc:0406010153	isRestrictedBy	BedType:07
Proc:0406010170	isRestrictedBy	BedType:07
Proc:0406020167	isRestrictedBy	BedType:07
Proc:0406020191	isRestrictedBy	BedType:07
Proc:0406020264	isRestrictedBy	BedType:07
Proc:0406020280	isRestrictedBy	BedType:07
Proc:0406020329	isRestrictedBy	BedType:07
Proc:0406020337	isRestrictedBy	BedType:07
Proc:0406020353	isRestrictedBy	BedType:07
Proc:0406020388	isRestrictedBy	BedType:07
Proc:0406020396	isRestrictedBy	BedType:07
Proc:0406020426	isRestrictedBy	BedType:07
Proc:0406020434	isRestrictedBy	BedType:07
Proc:0406020485	isRestrictedBy	BedType:07
Proc:0406020493	isRestrictedBy	BedType:07
Proc:0406020515	isRestrictedBy	BedType:07
Proc:0406020558	isRestrictedBy	BedType:07
Proc:0406020566	isRestrictedBy	BedType:07
Proc:0406020590	isRestrictedBy	BedType:07
Proc:0406030057	isRestrictedBy	BedType:07
Proc:0406030103	isRestrictedBy	BedType:07
Proc:0406030111	isRestrictedBy	BedType:07
Proc:0406030138	isRestrictedBy	BedType:07
Proc:0406040028	isRestrictedBy	BedType:07
Proc:0406040044	isRestrictedBy	BedType:07
Proc:0406040079	isRestrictedBy	BedType:07
Proc:0406040117	isRestrictedBy	BedType:07
Proc:0406040192	isRestrictedBy	BedType:07
Proc:0406040206	isRestrictedBy	BedType:07
Proc:0406040222	isRestrictedBy	BedType:07
Proc:0406040249	isRestrictedBy	BedType:07
Proc:0406040265	isRestrictedBy	BedType:07
Proc:0405020015	isRestrictedBy	BedType:01
Proc:0405020015	isRestrictedBy	BedType:09
Proc:0406010110	isRestrictedBy	BedType:01
Proc:0406010510	isRestrictedBy	BedType:01
Proc:0406010412	isRestrictedBy	BedType:01
Proc:0406011168	isRestrictedBy	BedType:01
Proc:0406010641	isRestrictedBy	BedType:01
Proc:0405030142	isRestrictedBy	BedType:09
Proc:0405030010	isRestrictedBy	BedType:01
Proc:0403010195	isRestrictedBy	BedType:01
Proc:0403010276	isRestrictedBy	BedType:01
Proc:0406010951	isRestrictedBy	BedType:01
Proc:0406010161	isRestrictedBy	BedType:01
Proc:0406010617	isRestrictedBy	BedType:01
Proc:0406010080	isRestrictedBy	BedType:01
Proc:0406010595	isRestrictedBy	BedType:01
Proc:0406011133	isRestrictedBy	BedType:01
Proc:0406010234	isRestrictedBy	BedType:01
Proc:0406011028	isRestrictedBy	BedType:01
Proc:0406011095	isRestrictedBy	BedType:01
Proc:0406010358	isRestrictedBy	BedType:01
Proc:0406011001	isRestrictedBy	BedType:01
Proc:0303100036	isRestrictedBy	BedType:02
Proc:0303100044	isRestrictedBy	BedType:02
Proc:0303100044	isRestrictedBy	BedType:03
Proc:0405030010	isRestrictedBy	BedType:09
Proc:0405040083	isRestrictedBy	BedType:09
Proc:0405040156	isRestrictedBy	BedType:01
Proc:0405040180	isRestrictedBy	BedType:01
Proc:0405040148	isRestrictedBy	BedType:01
Proc:0405040164	isRestrictedBy	BedType:01
Proc:0407040161	isRestrictedBy	BedType:01
Proc:0403010098	isRestrictedBy	BedType:01
Proc:0406010056	isRestrictedBy	BedType:01
Proc:0406010340	isRestrictedBy	BedType:01
Proc:0406010323	isRestrictedBy	BedType:01
Proc:0406010455	isRestrictedBy	BedType:01
Proc:0408020113	isRestrictedBy	BedType:01
Proc:0411010077	isRestrictedBy	BedType:09
Proc:0405010010	isRestrictedBy	BedType:01
Proc:0201010160	isRestrictedBy	BedType:09
Proc:0201010240	isRestrictedBy	BedType:07
Proc:0201010267	isRestrictedBy	BedType:09
Proc:0201010305	isRestrictedBy	BedType:07
Proc:0201010313	isRestrictedBy	BedType:09
Proc:0201010321	isRestrictedBy	BedType:09
Proc:0201010402	isRestrictedBy	BedType:09
Proc:0209040033	isRestrictedBy	BedType:07
Proc:0209040050	isRestrictedBy	BedType:09
Proc:0211050105	isRestrictedBy	BedType:07
Proc:0301060070	isRestrictedBy	BedType:07
Proc:0301090017	isRestrictedBy	BedType:13
Proc:0301090025	isRestrictedBy	BedType:09
Proc:0303030011	isRestrictedBy	BedType:07
Proc:0303040017	isRestrictedBy	BedType:07
Proc:0303040050	isRestrictedBy	BedType:07
Proc:0303040076	isRestrictedBy	BedType:07
Proc:0303040106	isRestrictedBy	BedType:07
Proc:0303040114	isRestrictedBy	BedType:07
Proc:0303040130	isRestrictedBy	BedType:07
Proc:0303040173	isRestrictedBy	BedType:07
Proc:0303040190	isRestrictedBy	BedType:07
Proc:0303040254	isRestrictedBy	BedType:07
Proc:0303060034	isRestrictedBy	BedType:03
Proc:0408030062	isRestrictedBy	BedType:07
Proc:0408030089	isRestrictedBy	BedType:07
Proc:0408030097	isRestrictedBy	BedType:07
Proc:0416030084	isRestrictedBy	BedType:01
Proc:0416040039	isRestrictedBy	BedType:01
Proc:0416040020	isRestrictedBy	BedType:01
Proc:0416040128	isRestrictedBy	BedType:01
Proc:0416040055	isRestrictedBy	BedType:01
Proc:0416050018	isRestrictedBy	BedType:01
Proc:0416050077	isRestrictedBy	BedType:01
Proc:0303060107	isRestrictedBy	BedType:07
Proc:0303060247	isRestrictedBy	BedType:03
Proc:0303060018	isRestrictedBy	BedType:07
Proc:0416090109	isRestrictedBy	BedType:01
Proc:0416090028	isRestrictedBy	BedType:01
Proc:0416090036	isRestrictedBy	BedType:01
Proc:0303060298	isRestrictedBy	BedType:03
Proc:0303060042	isRestrictedBy	BedType:03
Proc:0303020032	isRestrictedBy	BedType:03
Proc:0308040015	isRestrictedBy	BedType:03
Proc:0303020067	isRestrictedBy	BedType:07
Proc:0303020083	isRestrictedBy	BedType:07
Proc:0303020059	isRestrictedBy	BedType:07
Proc:0303020075	isRestrictedBy	BedType:07
Proc:0303030054	isRestrictedBy	BedType:03
Proc:0308010027	isRestrictedBy	BedType:03
Proc:0308020022	isRestrictedBy	BedType:07
Proc:0308030028	isRestrictedBy	BedType:07
Proc:0308030010	isRestrictedBy	BedType:07
Proc:0308030010	isRestrictedBy	BedType:03
Proc:0308030036	isRestrictedBy	BedType:07
Proc:0308030036	isRestrictedBy	BedType:03
Proc:0407010181	isRestrictedBy	BedType:01
Proc:0407020322	isRestrictedBy	BedType:09
Proc:0407020454	isRestrictedBy	BedType:09
Proc:0407020225	isRestrictedBy	BedType:09
Proc:0407020110	isRestrictedBy	BedType:09
Proc:0407040080	isRestrictedBy	BedType:09
Proc:0407040099	isRestrictedBy	BedType:09
Proc:0407040110	isRestrictedBy	BedType:09
Proc:0303180056	isRestrictedBy	BedType:03
Proc:0406010153	isRestrictedBy	BedType:01
Proc:0406010498	isRestrictedBy	BedType:01
Proc:0406010960	isRestrictedBy	BedType:01
Proc:0406010099	isRestrictedBy	BedType:01
Proc:0403010314	isRestrictedBy	BedType:01
Proc:0403080029	isRestrictedBy	BedType:01
Proc:0406010188	isRestrictedBy	BedType:01
Proc:0406010978	isRestrictedBy	BedType:01
Proc:0406010048	isRestrictedBy	BedType:01
Proc:0303100052	isRestrictedBy	BedType:02
Proc:0303100052	isRestrictedBy	BedType:03
Proc:0303110040	isRestrictedBy	BedType:03
Proc:0405040059	isRestrictedBy	BedType:01
Proc:0303130024	isRestrictedBy	BedType:04
Proc:0303130032	isRestrictedBy	BedType:04
Proc:0303130067	isRestrictedBy	BedType:04
Proc:0406050066	isRestrictedBy	BedType:01
Proc:0406050139	isRestrictedBy	BedType:01
Proc:0303130075	isRestrictedBy	BedType:04
Proc:0303110112	isRestrictedBy	BedType:07
Proc:0406050074	isRestrictedBy	BedType:01
Proc:0303130040	isRestrictedBy	BedType:04
Proc:0303130059	isRestrictedBy	BedType:04
Proc:0303140100	isRestrictedBy	BedType:07
Proc:0406010536	isRestrictedBy	BedType:01
Proc:0403080100	isRestrictedBy	BedType:01
Proc:0406010820	isRestrictedBy	BedType:01
Proc:0406010862	isRestrictedBy	BedType:01
Proc:0403010071	isRestrictedBy	BedType:01
Proc:0403020077	isRestrictedBy	BedType:01
Proc:0405040040	isRestrictedBy	BedType:01
Proc:0405040067	isRestrictedBy	BedType:09
Proc:0405040075	isRestrictedBy	BedType:01
Proc:0403080053	isRestrictedBy	BedType:01
Proc:0408050403	isRestrictedBy	BedType:01
Proc:0408030763	isRestrictedBy	BedType:01
Proc:0408050527	isRestrictedBy	BedType:01
Proc:0408030631	isRestrictedBy	BedType:01
Proc:0408050080	isRestrictedBy	BedType:01
Proc:0408060093	isRestrictedBy	BedType:01
Proc:0408030666	isRestrictedBy	BedType:01
Proc:0408030798	isRestrictedBy	BedType:01
Proc:0408030348	isRestrictedBy	BedType:01
Proc:0408030372	isRestrictedBy	BedType:01
Proc:0408030429	isRestrictedBy	BedType:01
Proc:0408050683	isRestrictedBy	BedType:01
Proc:0408050128	isRestrictedBy	BedType:01
Proc:0408030585	isRestrictedBy	BedType:01
Proc:0408050896	isRestrictedBy	BedType:01
Proc:0408050250	isRestrictedBy	BedType:01
Proc:0408050063	isRestrictedBy	BedType:01
Proc:0408050888	isRestrictedBy	BedType:01
Proc:0408050225	isRestrictedBy	BedType:09
Proc:0408060182	isRestrictedBy	BedType:01
Proc:0408010142	isRestrictedBy	BedType:01
Proc:0408010215	isRestrictedBy	BedType:01
Proc:0408050748	isRestrictedBy	BedType:01
Proc:0408050756	isRestrictedBy	BedType:01
Proc:0408040157	isRestrictedBy	BedType:01
Proc:0408020385	isRestrictedBy	BedType:01
Proc:0408020571	isRestrictedBy	BedType:01
Proc:0408020199	isRestrictedBy	BedType:01
Proc:0408050047	isRestrictedBy	BedType:01
Proc:0408050608	isRestrictedBy	BedType:01
Proc:0408020369	isRestrictedBy	BedType:01
Proc:0408050543	isRestrictedBy	BedType:01
Proc:0408020318	isRestrictedBy	BedType:01
Proc:0408020326	isRestrictedBy	BedType:09
Proc:0408020474	isRestrictedBy	BedType:01
Proc:0408020040	isRestrictedBy	BedType:01
Proc:0408020466	isRestrictedBy	BedType:01
Proc:0408020407	isRestrictedBy	BedType:01
Proc:0408010061	isRestrictedBy	BedType:01
Proc:0408020172	isRestrictedBy	BedType:01
Proc:0408020423	isRestrictedBy	BedType:01
Proc:0408020067	isRestrictedBy	BedType:01
Proc:0408020601	isRestrictedBy	BedType:01
Proc:0408020512	isRestrictedBy	BedType:01
Proc:0408020270	isRestrictedBy	BedType:01
Proc:0408020490	isRestrictedBy	BedType:01
Proc:0408050160	isRestrictedBy	BedType:01
Proc:0408020547	isRestrictedBy	BedType:01
Proc:0408050055	isRestrictedBy	BedType:01
Proc:0408050900	isRestrictedBy	BedType:01
Proc:0408050829	isRestrictedBy	BedType:01
Proc:0408050357	isRestrictedBy	BedType:01
Proc:0408050535	isRestrictedBy	BedType:01
Proc:0408060662	isRestrictedBy	BedType:01
Proc:0408060042	isRestrictedBy	BedType:09
Proc:0408060026	isRestrictedBy	BedType:01
Proc:0408010029	isRestrictedBy	BedType:01
Proc:0408010045	isRestrictedBy	BedType:01
Proc:0303160020	isRestrictedBy	BedType:07
Proc:0412010143	isRestrictedBy	BedType:01
Proc:0412050145	isRestrictedBy	BedType:01
Proc:0412050013	isRestrictedBy	BedType:01
Proc:0412020050	isRestrictedBy	BedType:01
Proc:0409070068	isRestrictedBy	BedType:01
Proc:0409070068	isRestrictedBy	BedType:09
Proc:0409040223	isRestrictedBy	BedType:01
Proc:0409020052	isRestrictedBy	BedType:01
Proc:0409070270	isRestrictedBy	BedType:01
Proc:0409040142	isRestrictedBy	BedType:09
Proc:0409070211	isRestrictedBy	BedType:01
Proc:0409020044	isRestrictedBy	BedType:01
Proc:0409020044	isRestrictedBy	BedType:09
Proc:0409070262	isRestrictedBy	BedType:01
Proc:0409070262	isRestrictedBy	BedType:09
Proc:0409040207	isRestrictedBy	BedType:01
Proc:0409070050	isRestrictedBy	BedType:01
Proc:0409040240	isRestrictedBy	BedType:01
Proc:0409070106	isRestrictedBy	BedType:01
Proc:0409070106	isRestrictedBy	BedType:09
Proc:0409050091	isRestrictedBy	BedType:01
Proc:0303180013	isRestrictedBy	BedType:03
Proc:0303180048	isRestrictedBy	BedType:07
Proc:0406020469	isRestrictedBy	BedType:01
Proc:0415040035	isRestrictedBy	BedType:01
Proc:0406020043	isRestrictedBy	BedType:01
Proc:0406020540	isRestrictedBy	BedType:01
Proc:0406040095	isRestrictedBy	BedType:01
Proc:0406040109	isRestrictedBy	BedType:01
Proc:0406040028	isRestrictedBy	BedType:01
Proc:0414010329	isRestrictedBy	BedType:01
Proc:0414010272	isRestrictedBy	BedType:01
Proc:0414010027	isRestrictedBy	BedType:01
Proc:0414010256	isRestrictedBy	BedType:01
Proc:0409010391	isRestrictedBy	BedType:01
Proc:0413030083	isRestrictedBy	BedType:01
Proc:0406020396	isRestrictedBy	BedType:01
Proc:0406020035	isRestrictedBy	BedType:01
Proc:0409060186	isRestrictedBy	BedType:01
Proc:0409020125	isRestrictedBy	BedType:09
Proc:0409060186	isRestrictedBy	BedType:09
Proc:0406020582	isRestrictedBy	BedType:01
Proc:0201010208	isRestrictedBy	BedType:01
Proc:0201010160	isRestrictedBy	BedType:01
Proc:0201010321	isRestrictedBy	BedType:01
Proc:0409060160	isRestrictedBy	BedType:01
Proc:0409060046	isRestrictedBy	BedType:01
Proc:0409060178	isRestrictedBy	BedType:01
Proc:0409060038	isRestrictedBy	BedType:01
Proc:0409060038	isRestrictedBy	BedType:09
Proc:0410010090	isRestrictedBy	BedType:01
Proc:0410010057	isRestrictedBy	BedType:01
Proc:0410010111	isRestrictedBy	BedType:01
Proc:0410010111	isRestrictedBy	BedType:09
Proc:0416060056	isRestrictedBy	BedType:01
Proc:0416060013	isRestrictedBy	BedType:01
Proc:0416060080	isRestrictedBy	BedType:01
Proc:0416060030	isRestrictedBy	BedType:01
Proc:0416120040	isRestrictedBy	BedType:01
Proc:0409020150	isRestrictedBy	BedType:01
Proc:0409020150	isRestrictedBy	BedType:09
Proc:0303140127	isRestrictedBy	BedType:07
Proc:0303140151	isRestrictedBy	BedType:07
Proc:0303140054	isRestrictedBy	BedType:03
Proc:0303140054	isRestrictedBy	BedType:07
Proc:0303140038	isRestrictedBy	BedType:07
Proc:0303140119	isRestrictedBy	BedType:03
Proc:0303140135	isRestrictedBy	BedType:03
Proc:0303140020	isRestrictedBy	BedType:07
Proc:0403080088	isRestrictedBy	BedType:01
Proc:0403020107	isRestrictedBy	BedType:01
Proc:0403010187	isRestrictedBy	BedType:01
Proc:0403030080	isRestrictedBy	BedType:01
Proc:0403030102	isRestrictedBy	BedType:01
Proc:0403030099	isRestrictedBy	BedType:01
Proc:0403030110	isRestrictedBy	BedType:01
Proc:0403010020	isRestrictedBy	BedType:01
Proc:0403030137	isRestrictedBy	BedType:01
Proc:0403010110	isRestrictedBy	BedType:01
Proc:0403030153	isRestrictedBy	BedType:01
Proc:0405040091	isRestrictedBy	BedType:01
Proc:0405040091	isRestrictedBy	BedType:09
Proc:0405040024	isRestrictedBy	BedType:09
Proc:0406010790	isRestrictedBy	BedType:01
Proc:0406020191	isRestrictedBy	BedType:01
Proc:0304010065	isRestrictedBy	BedType:03
Proc:0406020116	isRestrictedBy	BedType:01
Proc:0403010128	isRestrictedBy	BedType:01
Proc:0403080096	isRestrictedBy	BedType:01
Proc:0403030030	isRestrictedBy	BedType:01
Proc:0403030170	isRestrictedBy	BedType:01
Proc:0403040019	isRestrictedBy	BedType:01
Proc:0403040027	isRestrictedBy	BedType:01
Proc:0406020221	isRestrictedBy	BedType:01
Proc:0405010176	isRestrictedBy	BedType:01
Proc:0405020015	isRestrictedBy	BedType:07
Proc:0405030010	isRestrictedBy	BedType:07
Proc:0405030029	isRestrictedBy	BedType:07
Proc:0405030070	isRestrictedBy	BedType:09
Proc:0405030096	isRestrictedBy	BedType:09
Proc:0405030096	isRestrictedBy	BedType:07
Proc:0405030118	isRestrictedBy	BedType:09
Proc:0405030118	isRestrictedBy	BedType:07
Proc:0405030134	isRestrictedBy	BedType:07
Proc:0405030169	isRestrictedBy	BedType:07
Proc:0405030177	isRestrictedBy	BedType:07
Proc:0405030185	isRestrictedBy	BedType:01
Proc:0405030193	isRestrictedBy	BedType:07
Proc:0405030207	isRestrictedBy	BedType:09
Proc:0405030207	isRestrictedBy	BedType:01
Proc:0405040040	isRestrictedBy	BedType:07
Proc:0405040067	isRestrictedBy	BedType:07
Proc:0405040091	isRestrictedBy	BedType:07
Proc:0405040105	isRestrictedBy	BedType:09
Proc:0405040148	isRestrictedBy	BedType:07
Proc:0405040180	isRestrictedBy	BedType:07
Proc:0405040202	isRestrictedBy	BedType:07
Proc:0405040210	isRestrictedBy	BedType:01
Proc:0405040210	isRestrictedBy	BedType:09
Proc:0405050046	isRestrictedBy	BedType:07
Proc:0405050054	isRestrictedBy	BedType:09
Proc:0405050054	isRestrictedBy	BedType:07
Proc:0405050097	isRestrictedBy	BedType:01
Proc:0405050100	isRestrictedBy	BedType:07
Proc:0409060011	isRestrictedBy	BedType:07
Proc:0409060046	isRestrictedBy	BedType:07
Proc:0409060100	isRestrictedBy	BedType:07
Proc:0409060127	isRestrictedBy	BedType:07
Proc:0409060135	isRestrictedBy	BedType:07
Proc:0409060160	isRestrictedBy	BedType:07
Proc:0409060194	isRestrictedBy	BedType:07
Proc:0409060224	isRestrictedBy	BedType:07
Proc:0409060232	isRestrictedBy	BedType:07
Proc:0409060283	isRestrictedBy	BedType:07
Proc:0409070092	isRestrictedBy	BedType:07
Proc:0409070130	isRestrictedBy	BedType:07
Proc:0409070157	isRestrictedBy	BedType:07
Proc:0409070246	isRestrictedBy	BedType:07
Proc:0409070289	isRestrictedBy	BedType:07
Proc:0410010065	isRestrictedBy	BedType:07
Proc:0410010073	isRestrictedBy	BedType:07
Proc:0410010120	isRestrictedBy	BedType:07
Proc:0412010011	isRestrictedBy	BedType:07
Proc:0412010046	isRestrictedBy	BedType:07
Proc:0412010070	isRestrictedBy	BedType:07
Proc:0412010100	isRestrictedBy	BedType:07
Proc:0412010143	isRestrictedBy	BedType:07
Proc:0412020033	isRestrictedBy	BedType:07
Proc:0412020068	isRestrictedBy	BedType:07
Proc:0412030012	isRestrictedBy	BedType:07
Proc:0412030047	isRestrictedBy	BedType:07
Proc:0412040026	isRestrictedBy	BedType:07
Proc:0412040034	isRestrictedBy	BedType:07
Proc:0412040069	isRestrictedBy	BedType:07
Proc:0412040085	isRestrictedBy	BedType:07
Proc:0412040115	isRestrictedBy	BedType:07
Proc:0412040123	isRestrictedBy	BedType:07
Proc:0412040158	isRestrictedBy	BedType:07
Proc:0412040166	isRestrictedBy	BedType:07
Proc:0412040174	isRestrictedBy	BedType:07
Proc:0412040190	isRestrictedBy	BedType:07
Proc:0412040220	isRestrictedBy	BedType:07
Proc:0412050013	isRestrictedBy	BedType:07
Proc:0412050048	isRestrictedBy	BedType:07
Proc:0412050064	isRestrictedBy	BedType:07
Proc:0412050072	isRestrictedBy	BedType:07
Proc:0412050102	isRestrictedBy	BedType:07
Proc:0412050110	isRestrictedBy	BedType:07
Proc:0412050145	isRestrictedBy	BedType:07
Proc:0412050153	isRestrictedBy	BedType:07
Proc:0413010082	isRestrictedBy	BedType:07
Proc:0413010090	isRestrictedBy	BedType:07
Proc:0413030016	isRestrictedBy	BedType:07
Proc:0413030083	isRestrictedBy	BedType:07
Proc:0413040020	isRestrictedBy	BedType:07
Proc:0413040100	isRestrictedBy	BedType:07
Proc:0413040119	isRestrictedBy	BedType:07
Proc:0413040135	isRestrictedBy	BedType:07
Proc:0413040143	isRestrictedBy	BedType:07
Proc:0413040151	isRestrictedBy	BedType:07
Proc:0413040178	isRestrictedBy	BedType:07
Proc:0413040186	isRestrictedBy	BedType:07
Proc:0413040208	isRestrictedBy	BedType:07
Proc:0413040232	isRestrictedBy	BedType:07
Proc:0413040240	isRestrictedBy	BedType:07
Proc:0414010256	isRestrictedBy	BedType:07
Proc:0415010012	isRestrictedBy	BedType:07
Proc:0415030013	isRestrictedBy	BedType:07
Proc:0416010016	isRestrictedBy	BedType:07
Proc:0416010032	isRestrictedBy	BedType:07
Proc:0416010075	isRestrictedBy	BedType:07
Proc:0416010091	isRestrictedBy	BedType:07
Proc:0416010164	isRestrictedBy	BedType:07
Proc:0416010199	isRestrictedBy	BedType:07
Proc:0416020020	isRestrictedBy	BedType:07
Proc:0416030033	isRestrictedBy	BedType:07
Proc:0416030041	isRestrictedBy	BedType:07
Proc:0416030092	isRestrictedBy	BedType:07
Proc:0409040177	isRestrictedBy	BedType:07
Proc:0303110074	isRestrictedBy	BedType:03
Proc:0303110090	isRestrictedBy	BedType:03
Proc:0303110090	isRestrictedBy	BedType:07
Proc:0414020162	isRestrictedBy	BedType:01
Proc:0414020162	isRestrictedBy	BedType:03
Proc:0414020200	isRestrictedBy	BedType:01
Proc:0414020200	isRestrictedBy	BedType:07
Proc:0414020219	isRestrictedBy	BedType:03
Proc:0414020219	isRestrictedBy	BedType:07
Proc:0414020243	isRestrictedBy	BedType:01
Proc:0414020243	isRestrictedBy	BedType:09
Proc:0414020278	isRestrictedBy	BedType:01
Proc:0414020278	isRestrictedBy	BedType:09
Proc:0416030076	isRestrictedBy	BedType:01
Proc:0416040144	isRestrictedBy	BedType:01
Proc:0416050026	isRestrictedBy	BedType:01
Proc:0416050050	isRestrictedBy	BedType:01
Proc:0303060018	isRestrictedBy	BedType:03
Proc:0416080014	isRestrictedBy	BedType:01
Proc:0416080081	isRestrictedBy	BedType:01
Proc:0416090010	isRestrictedBy	BedType:01
Proc:0416090079	isRestrictedBy	BedType:01
Proc:0416110029	isRestrictedBy	BedType:01
Proc:0303060077	isRestrictedBy	BedType:03
Proc:0415040027	isRestrictedBy	BedType:01
Proc:0503030082	isRestrictedBy	BedType:01
Proc:0413010015	isRestrictedBy	BedType:01
Proc:0503030040	isRestrictedBy	BedType:01
Proc:0413040151	isRestrictedBy	BedType:01
Proc:0413040038	isRestrictedBy	BedType:01
Proc:0303030038	isRestrictedBy	BedType:07
Proc:0413040020	isRestrictedBy	BedType:01
Proc:0413040135	isRestrictedBy	BedType:01
Proc:0303030020	isRestrictedBy	BedType:03
Proc:0303070099	isRestrictedBy	BedType:03
Proc:0303070080	isRestrictedBy	BedType:07
Proc:0413040178	isRestrictedBy	BedType:01
Proc:0304100013	isRestrictedBy	BedType:03
Proc:0407040110	isRestrictedBy	BedType:01
Proc:0407030182	isRestrictedBy	BedType:01
Proc:0407030140	isRestrictedBy	BedType:01
Proc:0505010046	isRestrictedBy	BedType:07
Proc:0412020084	isRestrictedBy	BedType:01
Proc:0412050048	isRestrictedBy	BedType:01
Proc:0412010135	isRestrictedBy	BedType:01
Proc:0303040114	isRestrictedBy	BedType:03
Proc:0303190019	isRestrictedBy	BedType:03
Proc:0412040026	isRestrictedBy	BedType:01
Proc:0405030029	isRestrictedBy	BedType:01
Proc:0405040016	isRestrictedBy	BedType:01
Proc:0416040020	isRestrictedBy	BedType:07
Proc:0416040055	isRestrictedBy	BedType:07
Proc:0416040071	isRestrictedBy	BedType:07
Proc:0416040110	isRestrictedBy	BedType:07
Proc:0416040144	isRestrictedBy	BedType:07
Proc:0416050034	isRestrictedBy	BedType:07
Proc:0416050050	isRestrictedBy	BedType:07
Proc:0416060021	isRestrictedBy	BedType:07
Proc:0416060030	isRestrictedBy	BedType:07
Proc:0416060056	isRestrictedBy	BedType:07
Proc:0416060099	isRestrictedBy	BedType:07
Proc:0416060102	isRestrictedBy	BedType:07
Proc:0416080090	isRestrictedBy	BedType:07
Proc:0416090028	isRestrictedBy	BedType:07
Proc:0416090109	isRestrictedBy	BedType:07
Proc:0416110037	isRestrictedBy	BedType:07
Proc:0416110045	isRestrictedBy	BedType:07
Proc:0506020029	isRestrictedBy	BedType:12
Proc:0506020037	isRestrictedBy	BedType:12
Proc:0303050144	isRestrictedBy	BedType:03
Proc:0303050144	isRestrictedBy	BedType:07
Proc:0303090138	isRestrictedBy	BedType:09
Proc:0303090197	isRestrictedBy	BedType:09
Proc:0303090235	isRestrictedBy	BedType:09
Proc:0413030016	isRestrictedBy	BedType:09
Proc:0413030059	isRestrictedBy	BedType:09
Proc:0406020078	isRestrictedBy	BedType:09
Proc:0406020159	isRestrictedBy	BedType:09
Proc:0406020620	isRestrictedBy	BedType:07
Proc:0406020620	isRestrictedBy	BedType:09
Proc:0503030090	isRestrictedBy	BedType:74
Proc:0503030090	isRestrictedBy	BedType:75
Proc:0503030090	isRestrictedBy	BedType:77
Proc:0503030090	isRestrictedBy	BedType:78
Proc:0503030090	isRestrictedBy	BedType:80
Proc:0503030090	isRestrictedBy	BedType:81
Proc:0503030090	isRestrictedBy	BedType:82
Proc:0407010190	isRestrictedBy	BedType:01
Proc:0407010165	isRestrictedBy	BedType:01
Proc:0407010106	isRestrictedBy	BedType:01
Proc:0407010203	isRestrictedBy	BedType:01
Proc:0407010220	isRestrictedBy	BedType:01
Proc:0407010050	isRestrictedBy	BedType:01
Proc:0407010211	isRestrictedBy	BedType:01
Proc:0407010335	isRestrictedBy	BedType:01
Proc:0407010084	isRestrictedBy	BedType:01
Proc:0407010270	isRestrictedBy	BedType:01
Proc:0407010017	isRestrictedBy	BedType:01
Proc:0407010033	isRestrictedBy	BedType:01
Proc:0407010130	isRestrictedBy	BedType:01
Proc:0407010076	isRestrictedBy	BedType:01
Proc:0407010149	isRestrictedBy	BedType:01
Proc:0407010238	isRestrictedBy	BedType:01
Proc:0407010343	isRestrictedBy	BedType:01
Proc:0401020045	isRestrictedBy	BedType:01
Proc:0409010367	isRestrictedBy	BedType:01
Proc:0413010090	isRestrictedBy	BedType:01
Proc:0303030038	isRestrictedBy	BedType:03
Proc:0413010082	isRestrictedBy	BedType:01
Proc:0413010066	isRestrictedBy	BedType:01
Proc:0503030058	isRestrictedBy	BedType:01
Proc:0413040216	isRestrictedBy	BedType:01
Proc:0413040119	isRestrictedBy	BedType:09
Proc:0413040127	isRestrictedBy	BedType:01
Proc:0413040127	isRestrictedBy	BedType:09
Proc:0413040232	isRestrictedBy	BedType:01
Proc:0413040046	isRestrictedBy	BedType:01
Proc:0413040089	isRestrictedBy	BedType:01
Proc:0413040054	isRestrictedBy	BedType:01
Proc:0413040062	isRestrictedBy	BedType:01
Proc:0413040186	isRestrictedBy	BedType:01
