Proc:0408040173	isRestrictedBy	Competence:2501
Proc:0408040254	isRestrictedBy	Competence:2501
Proc:0408040254	isRestrictedBy	Competence:2502
Proc:0211070386	isRestrictedBy	Competence:0305
Proc:0211070394	isRestrictedBy	Competence:0305
Proc:0211070416	isRestrictedBy	Competence:0305
Proc:0301070172	isRestrictedBy	Competence:0305
Proc:0304060232	isRestrictedBy	Competence:1707
Proc:0304060232	isRestrictedBy	Competence:1708
Proc:0304060232	isRestrictedBy	Competence:1710
Proc:0304060232	isRestrictedBy	Competence:1712
Proc:0304060232	isRestrictedBy	Competence:1716
Proc:0304060240	isRestrictedBy	Competence:1706
Proc:0304060240	isRestrictedBy	Competence:1708
Proc:0304060240	isRestrictedBy	Competence:1709
Proc:0304060240	isRestrictedBy	Competence:1712
Proc:0304060240	isRestrictedBy	Competence:1713
Proc:0304070068	isRestrictedBy	Competence:1707
Proc:0304070068	isRestrictedBy	Competence:1708
Proc:0304070068	isRestrictedBy	Competence:1710
Proc:0304070068	isRestrictedBy	Competence:1711
Proc:0304040193	isRestrictedBy	Competence:1716
Proc:0301040060	isRestrictedBy	Competence:3701
Proc:0304040207	isRestrictedBy	Competence:1707
Proc:0304040207	isRestrictedBy	Competence:1708
Proc:0304040207	isRestrictedBy	Competence:1712
Proc:0304040207	isRestrictedBy	Competence:1713
Proc:0304050342	isRestrictedBy	Competence:1706
Proc:0304050342	isRestrictedBy	Competence:1707
Proc:0304050342	isRestrictedBy	Competence:1709
Proc:0304050342	isRestrictedBy	Competence:1712
Proc:0304050342	isRestrictedBy	Competence:1716
Proc:0406011478	isRestrictedBy	Competence:0804
Proc:0406011486	isRestrictedBy	Competence:0801
Proc:0406011486	isRestrictedBy	Competence:0804
Proc:0406011494	isRestrictedBy	Competence:0802
Proc:0406011508	isRestrictedBy	Competence:0801
Proc:0406011508	isRestrictedBy	Competence:0802
Proc:0406011508	isRestrictedBy	Competence:0804
Proc:0304020419	isRestrictedBy	Competence:1706
Proc:0304020419	isRestrictedBy	Competence:1708
Proc:0304020419	isRestrictedBy	Competence:1709
Proc:0304020419	isRestrictedBy	Competence:1713
Proc:0304020427	isRestrictedBy	Competence:1707
Proc:0304020427	isRestrictedBy	Competence:1708
Proc:0304020427	isRestrictedBy	Competence:1712
Proc:0408030089	isRestrictedBy	Competence:1713
Proc:0408030020	isRestrictedBy	Competence:1707
Proc:0701030330	isRestrictedBy	Competence:0305
Proc:0407010386	isRestrictedBy	Competence:0202
Proc:0406011516	isRestrictedBy	Competence:0801
Proc:0406011516	isRestrictedBy	Competence:0802
Proc:0406011516	isRestrictedBy	Competence:0804
Proc:0406011265	isRestrictedBy	Competence:0801
Proc:0406011265	isRestrictedBy	Competence:0803
Proc:0406011265	isRestrictedBy	Competence:0804
Proc:0406011281	isRestrictedBy	Competence:0801
Proc:0406011281	isRestrictedBy	Competence:0802
Proc:0406011281	isRestrictedBy	Competence:0804
Proc:0406011290	isRestrictedBy	Competence:0801
Proc:0406011290	isRestrictedBy	Competence:0803
Proc:0406011290	isRestrictedBy	Competence:0804
Proc:0406011303	isRestrictedBy	Competence:0802
Proc:0406011303	isRestrictedBy	Competence:0803
Proc:0406011311	isRestrictedBy	Competence:0801
Proc:0406011311	isRestrictedBy	Competence:0802
Proc:0406011311	isRestrictedBy	Competence:0804
Proc:0406011320	isRestrictedBy	Competence:0801
Proc:0406011320	isRestrictedBy	Competence:0802
Proc:0406011320	isRestrictedBy	Competence:0804
Proc:0406011338	isRestrictedBy	Competence:0801
Proc:0406011338	isRestrictedBy	Competence:0803
Proc:0406011338	isRestrictedBy	Competence:0804
Proc:0406011346	isRestrictedBy	Competence:0802
Proc:0406011346	isRestrictedBy	Competence:0803
Proc:0406011354	isRestrictedBy	Competence:0802
Proc:0406011354	isRestrictedBy	Competence:0804
Proc:0406011362	isRestrictedBy	Competence:0801
Proc:0406011362	isRestrictedBy	Competence:0803
Proc:0406011362	isRestrictedBy	Competence:0804
Proc:0406011370	isRestrictedBy	Competence:0802
Proc:0406011370	isRestrictedBy	Competence:0803
Proc:0406011389	isRestrictedBy	Competence:0801
Proc:0406011389	isRestrictedBy	Competence:0802
Proc:0406011389	isRestrictedBy	Competence:0804
Proc:0406011397	isRestrictedBy	Competence:0801
Proc:0406011397	isRestrictedBy	Competence:0803
Proc:0406011397	isRestrictedBy	Competence:0804
Proc:0406011400	isRestrictedBy	Competence:0801
Proc:0406011400	isRestrictedBy	Competence:0803
Proc:0406011400	isRestrictedBy	Competence:0804
Proc:0406011419	isRestrictedBy	Competence:0803
Proc:0406011427	isRestrictedBy	Competence:0801
Proc:0406011427	isRestrictedBy	Competence:0804
Proc:0406011435	isRestrictedBy	Competence:0801
Proc:0406011435	isRestrictedBy	Competence:0803
Proc:0406011435	isRestrictedBy	Competence:0804
Proc:0406011443	isRestrictedBy	Competence:0802
Proc:0406011443	isRestrictedBy	Competence:0803
Proc:0406011451	isRestrictedBy	Competence:0801
Proc:0406011460	isRestrictedBy	Competence:0801
Proc:0406011460	isRestrictedBy	Competence:0804
Proc:0406011478	isRestrictedBy	Competence:0802
Proc:0406011478	isRestrictedBy	Competence:0803
Proc:0411020056	isRestrictedBy	Competence:1413
Proc:0403050090	isRestrictedBy	Competence:2502
Proc:0403050103	isRestrictedBy	Competence:2502
Proc:0403050030	isRestrictedBy	Competence:2502
Proc:0403050057	isRestrictedBy	Competence:1706
Proc:0403050057	isRestrictedBy	Competence:1708
Proc:0403050057	isRestrictedBy	Competence:1709
Proc:0403050057	isRestrictedBy	Competence:1712
Proc:0403050057	isRestrictedBy	Competence:1713
Proc:0408030704	isRestrictedBy	Competence:1707
Proc:0408030704	isRestrictedBy	Competence:1709
Proc:0408030704	isRestrictedBy	Competence:1711
Proc:0408030704	isRestrictedBy	Competence:1713
Proc:0408030780	isRestrictedBy	Competence:1706
Proc:0408030780	isRestrictedBy	Competence:1708
Proc:0408030780	isRestrictedBy	Competence:1709
Proc:0408030780	isRestrictedBy	Competence:1712
Proc:0408030780	isRestrictedBy	Competence:1713
Proc:0416010016	isRestrictedBy	Competence:1721
Proc:0416010024	isRestrictedBy	Competence:1721
Proc:0416010032	isRestrictedBy	Competence:1721
Proc:0408050756	isRestrictedBy	Competence:2501
Proc:0408020270	isRestrictedBy	Competence:2501
Proc:0408030321	isRestrictedBy	Competence:2501
Proc:0408030186	isRestrictedBy	Competence:2502
Proc:0304040150	isRestrictedBy	Competence:1706
Proc:0304060070	isRestrictedBy	Competence:1707
Proc:0304060178	isRestrictedBy	Competence:1712
Proc:0408040327	isRestrictedBy	Competence:2502
Proc:0408030658	isRestrictedBy	Competence:2502
Proc:0408060514	isRestrictedBy	Competence:2501
Proc:0408030631	isRestrictedBy	Competence:2501
Proc:0416040101	isRestrictedBy	Competence:1707
Proc:0408040076	isRestrictedBy	Competence:2501
Proc:0403040027	isRestrictedBy	Competence:1712
Proc:0403010144	isRestrictedBy	Competence:1709
Proc:0416110037	isRestrictedBy	Competence:1709
Proc:0416110045	isRestrictedBy	Competence:1709
Proc:0416110010	isRestrictedBy	Competence:1709
Proc:0416110029	isRestrictedBy	Competence:1711
Proc:0304060097	isRestrictedBy	Competence:1710
Proc:0416050018	isRestrictedBy	Competence:1708
Proc:0416030033	isRestrictedBy	Competence:1712
Proc:0416030092	isRestrictedBy	Competence:1708
Proc:0403030056	isRestrictedBy	Competence:1711
Proc:0403030161	isRestrictedBy	Competence:1712
Proc:0505010020	isRestrictedBy	Competence:2403
Proc:0505020033	isRestrictedBy	Competence:2405
Proc:0416010121	isRestrictedBy	Competence:1708
Proc:0202110060	isRestrictedBy	Competence:1406
Proc:0406010358	isRestrictedBy	Competence:0801
Proc:0408030291	isRestrictedBy	Competence:2502
Proc:0416040110	isRestrictedBy	Competence:1711
Proc:0304030139	isRestrictedBy	Competence:1709
Proc:0304040096	isRestrictedBy	Competence:1708
Proc:0304040100	isRestrictedBy	Competence:1706
Proc:0304040045	isRestrictedBy	Competence:1712
Proc:0304040070	isRestrictedBy	Competence:1708
Proc:0304020044	isRestrictedBy	Competence:1713
Proc:0304010260	isRestrictedBy	Competence:1712
Proc:0406011150	isRestrictedBy	Competence:0801
Proc:0406050015	isRestrictedBy	Competence:0802
Proc:0406010935	isRestrictedBy	Competence:0803
Proc:0406010528	isRestrictedBy	Competence:0801
Proc:0304050067	isRestrictedBy	Competence:1706
Proc:0304070041	isRestrictedBy	Competence:1709
Proc:0304080012	isRestrictedBy	Competence:1713
Proc:0304080039	isRestrictedBy	Competence:1712
Proc:0304080055	isRestrictedBy	Competence:1713
Proc:0304080063	isRestrictedBy	Competence:1708
Proc:0802010156	isRestrictedBy	Competence:2603
Proc:0309010101	isRestrictedBy	Competence:2301
Proc:0304010308	isRestrictedBy	Competence:1712
Proc:0406040010	isRestrictedBy	Competence:0801
Proc:0411020056	isRestrictedBy	Competence:1401
Proc:0406050074	isRestrictedBy	Competence:0801
Proc:0304020087	isRestrictedBy	Competence:1706
Proc:0304030015	isRestrictedBy	Competence:1712
Proc:0304030090	isRestrictedBy	Competence:1710
Proc:0304030104	isRestrictedBy	Competence:1713
Proc:0406010080	isRestrictedBy	Competence:0802
Proc:0304030198	isRestrictedBy	Competence:1710
Proc:0416120032	isRestrictedBy	Competence:1708
Proc:0304030066	isRestrictedBy	Competence:1709
Proc:0304030155	isRestrictedBy	Competence:1708
Proc:0416120040	isRestrictedBy	Competence:1711
Proc:0304030147	isRestrictedBy	Competence:1710
Proc:0304020320	isRestrictedBy	Competence:1707
Proc:0416010024	isRestrictedBy	Competence:1713
Proc:0304020249	isRestrictedBy	Competence:1706
Proc:0304020222	isRestrictedBy	Competence:1707
Proc:0304020109	isRestrictedBy	Competence:1706
Proc:0304020206	isRestrictedBy	Competence:1712
Proc:0403070139	isRestrictedBy	Competence:1602
Proc:0403030102	isRestrictedBy	Competence:1711
Proc:0403030153	isRestrictedBy	Competence:1709
Proc:0406010919	isRestrictedBy	Competence:0801
Proc:0403070139	isRestrictedBy	Competence:1706
Proc:0408030070	isRestrictedBy	Competence:1706
Proc:0408030240	isRestrictedBy	Competence:1713
Proc:0408030267	isRestrictedBy	Competence:1713
Proc:0408030143	isRestrictedBy	Competence:1706
Proc:0406040281	isRestrictedBy	Competence:0801
Proc:0304010111	isRestrictedBy	Competence:1709
Proc:0406011206	isRestrictedBy	Competence:0801
Proc:0408030500	isRestrictedBy	Competence:1711
Proc:0408030240	isRestrictedBy	Competence:1709
Proc:0201010534	isRestrictedBy	Competence:1711
Proc:0408030623	isRestrictedBy	Competence:1709
Proc:0304010200	isRestrictedBy	Competence:1704
Proc:0304010014	isRestrictedBy	Competence:1713
Proc:0403020069	isRestrictedBy	Competence:2502
Proc:0406010200	isRestrictedBy	Competence:0802
Proc:0406010374	isRestrictedBy	Competence:0801
Proc:0406010382	isRestrictedBy	Competence:0801
Proc:0406010838	isRestrictedBy	Competence:0803
Proc:0406020450	isRestrictedBy	Competence:0805
Proc:0304010103	isRestrictedBy	Competence:1707
Proc:0406010048	isRestrictedBy	Competence:0802
Proc:0413040089	isRestrictedBy	Competence:0202
Proc:0304020184	isRestrictedBy	Competence:1708
Proc:0304010103	isRestrictedBy	Competence:1706
Proc:0304020168	isRestrictedBy	Competence:1716
Proc:0304040010	isRestrictedBy	Competence:1716
Proc:0416040179	isRestrictedBy	Competence:1708
Proc:0408030186	isRestrictedBy	Competence:1707
Proc:0408030291	isRestrictedBy	Competence:1713
Proc:0408040114	isRestrictedBy	Competence:1706
Proc:0408060239	isRestrictedBy	Competence:1712
Proc:0408060255	isRestrictedBy	Competence:1708
Proc:0408060271	isRestrictedBy	Competence:1712
Proc:0416010130	isRestrictedBy	Competence:1714
Proc:0501050019	isRestrictedBy	Competence:2408
Proc:0406011001	isRestrictedBy	Competence:0804
Proc:0408030046	isRestrictedBy	Competence:1708
Proc:0408030119	isRestrictedBy	Competence:1711
Proc:0304070017	isRestrictedBy	Competence:1716
Proc:0309010080	isRestrictedBy	Competence:2305
Proc:0503030090	isRestrictedBy	Competence:2420
Proc:0304010324	isRestrictedBy	Competence:1707
Proc:0406011230	isRestrictedBy	Competence:0802
Proc:0304020397	isRestrictedBy	Competence:1709
Proc:0304020400	isRestrictedBy	Competence:1707
Proc:0304060224	isRestrictedBy	Competence:1708
Proc:0416010172	isRestrictedBy	Competence:1714
Proc:0403030102	isRestrictedBy	Competence:1714
Proc:0403030153	isRestrictedBy	Competence:1601
Proc:0403050154	isRestrictedBy	Competence:1602
Proc:0416040195	isRestrictedBy	Competence:1714
Proc:0304030228	isRestrictedBy	Competence:1713
Proc:0403010241	isRestrictedBy	Competence:1601
Proc:0403020034	isRestrictedBy	Competence:1709
Proc:0403020115	isRestrictedBy	Competence:1711
Proc:0408030135	isRestrictedBy	Competence:1714
Proc:0408030283	isRestrictedBy	Competence:1708
Proc:0408030321	isRestrictedBy	Competence:1711
Proc:0416090010	isRestrictedBy	Competence:1708
Proc:0304050210	isRestrictedBy	Competence:1707
Proc:0406030103	isRestrictedBy	Competence:0803
Proc:0304020150	isRestrictedBy	Competence:1707
Proc:0304020176	isRestrictedBy	Competence:1707
Proc:0406011133	isRestrictedBy	Competence:0802
Proc:0309010101	isRestrictedBy	Competence:2302
Proc:0406020027	isRestrictedBy	Competence:0801
Proc:0416120059	isRestrictedBy	Competence:1712
Proc:0416010130	isRestrictedBy	Competence:1709
Proc:0408030593	isRestrictedBy	Competence:2501
Proc:0304030171	isRestrictedBy	Competence:1707
Proc:0304010057	isRestrictedBy	Competence:1707
Proc:0406010242	isRestrictedBy	Competence:0803
Proc:0406010170	isRestrictedBy	Competence:0802
Proc:0416040110	isRestrictedBy	Competence:1712
Proc:0304040053	isRestrictedBy	Competence:1708
Proc:0304040029	isRestrictedBy	Competence:1706
Proc:0408030194	isRestrictedBy	Competence:1712
Proc:0408060263	isRestrictedBy	Competence:1706
Proc:0303040300	isRestrictedBy	Competence:1617
Proc:0501050043	isRestrictedBy	Competence:2404
Proc:0501050043	isRestrictedBy	Competence:2405
Proc:0416010091	isRestrictedBy	Competence:1721
Proc:0416010130	isRestrictedBy	Competence:1721
Proc:0416010164	isRestrictedBy	Competence:1721
Proc:0416010180	isRestrictedBy	Competence:1721
Proc:0416010199	isRestrictedBy	Competence:1721
Proc:0416010229	isRestrictedBy	Competence:1721
Proc:0416020151	isRestrictedBy	Competence:1721
Proc:0416020160	isRestrictedBy	Competence:1721
Proc:0416020186	isRestrictedBy	Competence:1721
Proc:0416020194	isRestrictedBy	Competence:1721
Proc:0416020216	isRestrictedBy	Competence:1721
Proc:0416020224	isRestrictedBy	Competence:1721
Proc:0416020240	isRestrictedBy	Competence:1721
Proc:0416020259	isRestrictedBy	Competence:1721
Proc:0416030025	isRestrictedBy	Competence:1721
Proc:0416030033	isRestrictedBy	Competence:1721
Proc:0416030068	isRestrictedBy	Competence:1721
Proc:0416030076	isRestrictedBy	Competence:1721
Proc:0416030092	isRestrictedBy	Competence:1721
Proc:0416030149	isRestrictedBy	Competence:1721
Proc:0416030165	isRestrictedBy	Competence:1721
Proc:0416030173	isRestrictedBy	Competence:1721
Proc:0416030181	isRestrictedBy	Competence:1721
Proc:0416030211	isRestrictedBy	Competence:1721
Proc:0416030238	isRestrictedBy	Competence:1721
Proc:0416030246	isRestrictedBy	Competence:1721
Proc:0416030262	isRestrictedBy	Competence:1721
Proc:0416030270	isRestrictedBy	Competence:1721
Proc:0416030297	isRestrictedBy	Competence:1721
Proc:0416030335	isRestrictedBy	Competence:1721
Proc:0416030351	isRestrictedBy	Competence:1721
Proc:0416030360	isRestrictedBy	Competence:1721
Proc:0416040020	isRestrictedBy	Competence:1721
Proc:0416040039	isRestrictedBy	Competence:1721
Proc:0416040055	isRestrictedBy	Competence:1721
Proc:0416040071	isRestrictedBy	Competence:1721
Proc:0416040110	isRestrictedBy	Competence:1721
Proc:0416040128	isRestrictedBy	Competence:1721
Proc:0416040179	isRestrictedBy	Competence:1721
Proc:0416040187	isRestrictedBy	Competence:1721
Proc:0416040209	isRestrictedBy	Competence:1721
Proc:0416040217	isRestrictedBy	Competence:1721
Proc:0416040225	isRestrictedBy	Competence:1721
Proc:0416040241	isRestrictedBy	Competence:1721
Proc:0416040250	isRestrictedBy	Competence:1721
Proc:0416040276	isRestrictedBy	Competence:1721
Proc:0416050018	isRestrictedBy	Competence:1721
Proc:0416050034	isRestrictedBy	Competence:1721
Proc:0416050050	isRestrictedBy	Competence:1721
Proc:0416050093	isRestrictedBy	Competence:1721
Proc:0416050107	isRestrictedBy	Competence:1721
Proc:0416060013	isRestrictedBy	Competence:1721
Proc:0416060021	isRestrictedBy	Competence:1721
Proc:0416060056	isRestrictedBy	Competence:1721
Proc:0416060064	isRestrictedBy	Competence:1721
Proc:0416060099	isRestrictedBy	Competence:1721
Proc:0416060102	isRestrictedBy	Competence:1721
Proc:0416060129	isRestrictedBy	Competence:1721
Proc:0416080014	isRestrictedBy	Competence:1721
Proc:0416080081	isRestrictedBy	Competence:1721
Proc:0416080090	isRestrictedBy	Competence:1721
Proc:0416080120	isRestrictedBy	Competence:1721
Proc:0416090010	isRestrictedBy	Competence:1721
Proc:0416090079	isRestrictedBy	Competence:1721
Proc:0416090109	isRestrictedBy	Competence:1721
Proc:0416090125	isRestrictedBy	Competence:1721
Proc:0416090133	isRestrictedBy	Competence:1721
Proc:0416110029	isRestrictedBy	Competence:1721
Proc:0416110037	isRestrictedBy	Competence:1721
Proc:0416110053	isRestrictedBy	Competence:1721
Proc:0416110061	isRestrictedBy	Competence:1721
Proc:0416110088	isRestrictedBy	Competence:1721
Proc:0416120040	isRestrictedBy	Competence:1721
Proc:0416120059	isRestrictedBy	Competence:1721
Proc:0416020178	isRestrictedBy	Competence:1712
Proc:0416020178	isRestrictedBy	Competence:1713
Proc:0416020186	isRestrictedBy	Competence:1706
Proc:0416020186	isRestrictedBy	Competence:1707
Proc:0305010123	isRestrictedBy	Competence:1509
Proc:0305010123	isRestrictedBy	Competence:1511
Proc:0305010166	isRestrictedBy	Competence:1505
Proc:0305010166	isRestrictedBy	Competence:1508
Proc:0305010166	isRestrictedBy	Competence:1512
Proc:0305010166	isRestrictedBy	Competence:1514
Proc:0305010182	isRestrictedBy	Competence:1505
Proc:0305010182	isRestrictedBy	Competence:1510
Proc:0305010182	isRestrictedBy	Competence:1512
Proc:0305010204	isRestrictedBy	Competence:1504
Proc:0305010204	isRestrictedBy	Competence:1507
Proc:0301080194	isRestrictedBy	Competence:0617
Proc:0301080194	isRestrictedBy	Competence:0618
Proc:0301080194	isRestrictedBy	Competence:0620
Proc:0301080194	isRestrictedBy	Competence:0635
Proc:0301080208	isRestrictedBy	Competence:0617
Proc:0301080208	isRestrictedBy	Competence:0618
Proc:0301080208	isRestrictedBy	Competence:0620
Proc:0301080208	isRestrictedBy	Competence:0635
Proc:0301080216	isRestrictedBy	Competence:0617
Proc:0301080216	isRestrictedBy	Competence:0618
Proc:0301080216	isRestrictedBy	Competence:0620
Proc:0301080216	isRestrictedBy	Competence:0635
Proc:0301080224	isRestrictedBy	Competence:0617
Proc:0301080224	isRestrictedBy	Competence:0618
Proc:0301080224	isRestrictedBy	Competence:0620
Proc:0301080224	isRestrictedBy	Competence:0635
Proc:0301080232	isRestrictedBy	Competence:0617
Proc:0301080232	isRestrictedBy	Competence:0618
Proc:0301080232	isRestrictedBy	Competence:0620
Proc:0301080232	isRestrictedBy	Competence:0635
Proc:0301080240	isRestrictedBy	Competence:0617
Proc:0301080240	isRestrictedBy	Competence:0618
Proc:0301080240	isRestrictedBy	Competence:0619
Proc:0416030181	isRestrictedBy	Competence:1713
Proc:0416030181	isRestrictedBy	Competence:1714
Proc:0416030190	isRestrictedBy	Competence:1707
